#Procedure: <daedalus.procedures.Hall2HarmProcedure.Hall2DualHarmFieldProcedure>
#Parameters:
#	Applied Sample Voltage: 1 V
#	Magnet Calibration Filename: ./calibrations/daedalus
#	Delay: 0.06 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 90 deg
#	Final Field Strength: 0.1 T
#	Field Strength: -0.1 T
#	Field Strength Step: 0.0005 T
#	Field Swap: Maximum
#	Lockin AC Gain: 40 dB
#	Lockin Frequency: 3137.17 Hz
#	First Harmonic Lockin Phase Offset: 0 deg
#	Second Harmonic Lockin Phase Offset: 0 deg
#	Lockin Sense Mode: A-B
#	Time Queued: 07:23pm 2021-05-27
#	Sample Name: OOP
#	First Harmonic Lockin Sensitivity: 0.001 V
#	Second Harmonic Lockin Sensitivity: 5e-05 V
#	Probe Station Name: daedalus
#	First Harmonic Lockin Time Constant: 0.02 s
#	Second Harmonic Lockin Time Constant: 0.02 s
#Data:
X1,X2,Y1,Y2,field_strength,elapsed_time
-0.0004124,-6e-08,-1.48e-05,-4.05e-07,-0.012500000000000094,73.78899502754211
-0.0004114,-9e-08,-1.48e-05,-4.4e-07,-0.012000000000000094,73.9389955997467
-0.0004098,-1.05e-07,-1.48e-05,-4.4e-07,-0.011500000000000093,74.06000328063965
-0.000408,-6.5e-08,-1.48e-05,-4.8e-07,-0.011000000000000093,74.19899773597717
-0.0004063,-1.15e-07,-1.48e-05,-4.6e-07,-0.010500000000000093,74.34199500083923
-0.0004044,-5.5e-08,-1.48e-05,-4.55e-07,-0.010000000000000092,74.45299744606018
-0.0004029,-5e-08,-1.48e-05,-4.45e-07,-0.009500000000000092,74.56299495697021
-0.0004014,-6.5e-08,-1.47e-05,-5.1e-07,-0.009000000000000091,74.67799615859985
-0.0003993,-6e-08,-1.47e-05,-5.3e-07,-0.00850000000000009,74.82299542427063
-0.0003978,-7.5e-08,-1.47e-05,-5.05e-07,-0.00800000000000009,74.95099449157715
-0.0003959,-9e-08,-1.47e-05,-5.6e-07,-0.00750000000000009,75.0660035610199
-0.0003935,-9.5e-08,-1.47e-05,-5.5e-07,-0.0070000000000000895,75.19799995422363
-0.0003911,-1.35e-07,-1.47e-05,-6e-07,-0.006500000000000089,75.34700322151184
-0.0003889,-5.5e-08,-1.47e-05,-6.4e-07,-0.006000000000000089,75.46999740600586
-0.0003861,-5.5e-08,-1.47e-05,-6.1e-07,-0.005500000000000088,75.59200048446655
-0.0003837,-1e-07,-1.47e-05,-6.45e-07,-0.005000000000000088,75.7209997177124
-0.0003806,-7e-08,-1.47e-05,-6.9e-07,-0.004500000000000087,75.84400033950806
-0.0003774,-1.3e-07,-1.47e-05,-6.9e-07,-0.004000000000000087,75.97000002861023
-0.000374,-1.2e-07,-1.46e-05,-7.3e-07,-0.0035000000000000864,76.08100008964539
-0.0003705,-1.2e-07,-1.46e-05,-7.7e-07,-0.003000000000000086,76.1949954032898
-0.0003668,-8e-08,-1.46e-05,-8e-07,-0.0025000000000000855,76.30600094795227
-0.0003621,-1.35e-07,-1.45e-05,-8.25e-07,-0.002000000000000085,76.43999576568604
-0.000357,-1.2e-07,-1.45e-05,-8.15e-07,-0.0015000000000000846,76.57299995422363
-0.0003522,-8.5e-08,-1.45e-05,-8.9e-07,-0.0010000000000000842,76.68400025367737
-0.0003471,-1.05e-07,-1.45e-05,-8.7e-07,-0.0005000000000000837,76.79499554634094
-0.0003406,-1.5e-07,-1.44e-05,-9.45e-07,-8.326672684688674e-17,76.94799518585205
-0.0003338,-1.8e-07,-1.44e-05,-9.25e-07,0.0004999999999999172,77.07699537277222
-0.0003258,-1.35e-07,-1.44e-05,-8.95e-07,0.0009999999999999176,77.22399497032166
-0.0003168,-1.2e-07,-1.43e-05,-9.55e-07,0.001499999999999918,77.3680055141449
-0.0003091,-1.4e-07,-1.43e-05,-9.3e-07,0.0019999999999999185,77.49699687957764
-0.0002987,-1.35e-07,-1.43e-05,-9.85e-07,0.002499999999999919,77.61399555206299
-0.0002879,-1.3e-07,-1.42e-05,-9.6e-07,0.0029999999999999194,77.75299668312073
-0.0002764,-1.15e-07,-1.41e-05,-9.2e-07,0.00349999999999992,77.88299465179443
-0.0002645,-1.75e-07,-1.41e-05,-9.15e-07,0.00399999999999992,77.99699401855469
-0.0002495,-1.25e-07,-1.4e-05,-9e-07,0.004499999999999921,78.11099529266357
-0.0002361,-1.5e-07,-1.39e-05,-9.25e-07,0.004999999999999921,78.22299647331238
-0.000221,-1.7e-07,-1.38e-05,-8.55e-07,0.005499999999999922,78.3360002040863
-0.0002006,-8.5e-08,-1.38e-05,-8.45e-07,0.005999999999999922,78.46599984169006
-0.0001851,-1.55e-07,-1.37e-05,-8.15e-07,0.0064999999999999225,78.5959951877594
-0.0001651,-1.35e-07,-1.36e-05,-8.1e-07,0.006999999999999923,78.70699429512024
-0.0001453,-1.15e-07,-1.34e-05,-7.1e-07,0.007499999999999923,78.84699440002441
-0.0001246,-1.2e-07,-1.34e-05,-6.85e-07,0.007999999999999924,78.96699595451355
-0.0001027,-1e-07,-1.32e-05,-5.9e-07,0.008499999999999924,79.0920000076294
-8.16e-05,-1.15e-07,-1.31e-05,-5.7e-07,0.008999999999999925,79.21199655532837
-5.74e-05,-7.5e-08,-1.31e-05,-4.95e-07,0.009499999999999925,79.32100033760071
-3.02e-05,-7e-08,-1.29e-05,-4.5e-07,0.009999999999999926,79.43800044059753
-7.6e-06,-7.5e-08,-1.28e-05,-4e-07,0.010499999999999926,79.54999542236328
2.13e-05,-9e-08,-1.26e-05,-2.65e-07,0.010999999999999927,79.67799401283264
4.52e-05,-8.5e-08,-1.25e-05,-1.65e-07,0.011499999999999927,79.80599641799927
7.42e-05,-5e-08,-1.24e-05,-1.2e-07,0.011999999999999927,79.91499996185303
0.0001015,-5.5e-08,-1.22e-05,-1.15e-07,0.012499999999999928,80.03900098800659
0.0001291,-2e-08,-1.21e-05,1e-08,0.012999999999999928,80.15699744224548
0.000153,-5e-08,-1.2e-05,6e-08,0.013499999999999929,80.2739999294281
0.0001799,0.0,-1.18e-05,1.4e-07,0.01399999999999993,80.42699646949768
0.0002059,-3e-08,-1.17e-05,2.1e-07,0.01449999999999993,80.54800271987915
0.0002268,0.0,-1.17e-05,3e-07,0.01499999999999993,80.65900015830994
0.0002468,-5e-09,-1.15e-05,3.6e-07,0.01549999999999993,80.77800035476685
0.0002654,1.5e-08,-1.15e-05,4.4e-07,0.01599999999999993,80.91799998283386
0.0002777,3.5e-08,-1.14e-05,4.3e-07,0.01649999999999993,81.03300023078918
0.0002902,4e-08,-1.13e-05,4.75e-07,0.016999999999999932,81.14599394798279
0.000301,5e-08,-1.13e-05,5.2e-07,0.017499999999999932,81.25799655914307
0.0003096,6e-08,-1.12e-05,4.85e-07,0.017999999999999933,81.40400099754333
0.0003182,3.5e-08,-1.12e-05,4.9e-07,0.018499999999999933,81.53099608421326
0.0003232,4.5e-08,-1.12e-05,4.9e-07,0.018999999999999934,81.65600037574768
0.0003268,1.5e-08,-1.12e-05,5.3e-07,0.019499999999999934,81.77100038528442
0.0003303,0.0,-1.11e-05,4.95e-07,0.019999999999999934,81.88299655914307
0.0003337,1.5e-08,-1.11e-05,4.95e-07,0.020499999999999935,81.99600100517273
0.0003364,3e-08,-1.11e-05,4.5e-07,0.020999999999999935,82.18700313568115
0.0003388,0.0,-1.11e-05,4.95e-07,0.021499999999999936,82.37999725341797
0.0003409,4e-08,-1.11e-05,4.5e-07,0.021999999999999936,82.57799458503723
0.000342,1e-08,-1.11e-05,4.55e-07,0.022499999999999937,82.69400000572205
0.0003441,5e-09,-1.11e-05,4.55e-07,0.022999999999999937,82.82800078392029
0.0003452,7e-08,-1.11e-05,4.5e-07,0.023499999999999938,82.95599937438965
0.0003463,2e-08,-1.1e-05,4.7e-07,0.023999999999999938,83.0699999332428
0.0003477,3e-08,-1.11e-05,4.3e-07,0.02449999999999994,83.17999982833862
0.0003492,-1.5e-08,-1.11e-05,4.6e-07,0.02499999999999994,83.32299542427063
0.0003503,1.5e-08,-1.1e-05,4.75e-07,0.02549999999999994,83.45399498939514
0.0003512,2e-08,-1.1e-05,4.15e-07,0.02599999999999994,83.56499791145325
0.0003526,-1.5e-08,-1.1e-05,3.9e-07,0.02649999999999994,83.68499541282654
0.0003536,1.5e-08,-1.1e-05,4.6e-07,0.02699999999999994,83.79399418830872
0.0003545,1e-08,-1.1e-05,3.85e-07,0.02749999999999994,83.90400052070618
0.0003556,5e-08,-1.1e-05,4.3e-07,0.02799999999999994,84.01699686050415
0.0003558,2e-08,-1.1e-05,3.55e-07,0.028499999999999942,84.1489999294281
0.0003568,1e-08,-1.1e-05,4.45e-07,0.028999999999999942,84.2809944152832
0.0003578,-1e-08,-1.1e-05,3.6e-07,0.029499999999999943,84.39099407196045
0.0003587,3e-08,-1.1e-05,3.35e-07,0.029999999999999943,84.50299739837646
0.0003596,1.5e-08,-1.1e-05,3.9e-07,0.030499999999999944,84.61199450492859
0.00036,3.5e-08,-1.1e-05,3.55e-07,0.030999999999999944,84.72199511528015
0.0003603,2.5e-08,-1.1e-05,3.75e-07,0.031499999999999945,84.83100008964539
0.0003614,3.5e-08,-1.1e-05,3.8e-07,0.031999999999999945,84.96099591255188
0.0003619,1e-08,-1.1e-05,3.75e-07,0.032499999999999946,85.0849940776825
0.0003626,2e-08,-1.1e-05,3.65e-07,0.032999999999999946,85.19500041007996
0.000363,3.5e-08,-1.1e-05,3.7e-07,0.033499999999999946,85.31199669837952
0.0003635,3.5e-08,-1.1e-05,3.6e-07,0.03399999999999995,85.42000031471252
0.0003644,4e-08,-1.09e-05,3.45e-07,0.03449999999999995,85.5339949131012
0.000365,6.5e-08,-1.1e-05,3.3e-07,0.03499999999999995,85.64099478721619
0.0003663,-2e-08,-1.1e-05,3.45e-07,0.03549999999999995,85.76900029182434
0.0003667,5.5e-08,-1.1e-05,3.1e-07,0.03599999999999995,85.90599584579468
0.0003666,2e-08,-1.1e-05,3.3e-07,0.03649999999999995,86.01799988746643
0.0003666,5e-09,-1.09e-05,3.05e-07,0.03699999999999995,86.12800002098083
0.0003673,2e-08,-1.09e-05,3.15e-07,0.03749999999999995,86.24000024795532
0.000368,1.5e-08,-1.1e-05,3.75e-07,0.03799999999999995,86.34899592399597
0.000368,2e-08,-1.09e-05,3.1e-07,0.03849999999999995,86.4569959640503
0.0003689,0.0,-1.09e-05,2.9e-07,0.03899999999999995,86.58499574661255
0.0003697,7e-08,-1.09e-05,3.2e-07,0.03949999999999995,86.70799493789673
0.0003696,1.5e-08,-1.09e-05,2.9e-07,0.03999999999999995,86.81899547576904
0.0003704,0.0,-1.09e-05,3.25e-07,0.04049999999999995,86.93699502944946
0.0003711,6.5e-08,-1.1e-05,3.3e-07,0.04099999999999995,87.04800081253052
0.0003715,3.5e-08,-1.1e-05,2.75e-07,0.041499999999999954,87.16700053215027
0.0003721,5.5e-08,-1.09e-05,3.05e-07,0.041999999999999954,87.28199863433838
0.0003726,2.5e-08,-1.09e-05,3.15e-07,0.042499999999999954,87.42199969291687
0.0003733,1.5e-08,-1.09e-05,3.25e-07,0.042999999999999955,87.54199576377869
0.0003733,-2.5e-08,-1.09e-05,2.55e-07,0.043499999999999955,87.65199971199036
0.0003737,2.5e-08,-1.09e-05,2.8e-07,0.043999999999999956,87.78299570083618
0.0003736,5e-09,-1.09e-05,2.55e-07,0.044499999999999956,87.90699434280396
0.0003735,-7.5e-08,-1.09e-05,3e-07,0.04499999999999996,88.02699494361877
0.0003742,5e-09,-1.09e-05,3e-07,0.04549999999999996,88.15299534797668
0.0003745,2.5e-08,-1.09e-05,3.05e-07,0.04599999999999996,88.26599597930908
0.0003751,3e-08,-1.09e-05,2.75e-07,0.04649999999999996,88.37599492073059
0.0003752,3e-08,-1.09e-05,3e-07,0.04699999999999996,88.48999667167664
0.0003754,5.5e-08,-1.09e-05,2.9e-07,0.04749999999999996,88.62399435043335
0.000375,-1.5e-08,-1.09e-05,3.35e-07,0.04799999999999996,88.75400042533875
0.0003755,-1.5e-08,-1.09e-05,2.65e-07,0.04849999999999996,88.86600112915039
0.0003758,6.5e-08,-1.09e-05,2.75e-07,0.04899999999999996,88.98399949073792
0.0003766,1e-08,-1.09e-05,2.5e-07,0.04949999999999996,89.09599590301514
0.0003772,1.5e-08,-1.09e-05,2.85e-07,0.04999999999999996,89.24099850654602
0.0003776,2e-08,-1.09e-05,2.7e-07,0.05049999999999996,89.36399435997009
0.0003778,5e-09,-1.09e-05,2.6e-07,0.05099999999999996,89.47399759292603
0.0003783,3e-08,-1.09e-05,3.25e-07,0.05149999999999996,89.59399604797363
0.0003785,2e-08,-1.09e-05,2.65e-07,0.05199999999999996,89.77100491523743
0.0003787,-5e-09,-1.09e-05,2.7e-07,0.05249999999999996,89.88199949264526
0.0003793,2.5e-08,-1.09e-05,2.85e-07,0.052999999999999964,89.99299478530884
0.0003788,0.0,-1.09e-05,2.65e-07,0.053499999999999964,90.1029965877533
0.0003791,5e-09,-1.09e-05,2.45e-07,0.053999999999999965,90.23899388313293
0.0003798,6e-08,-1.09e-05,2.7e-07,0.054499999999999965,90.38399481773376
0.0003796,4.5e-08,-1.09e-05,2.6e-07,0.054999999999999966,90.49599504470825
0.00038,5e-09,-1.09e-05,2.65e-07,0.055499999999999966,90.60699510574341
0.0003803,-2e-08,-1.09e-05,2.55e-07,0.055999999999999966,90.71799421310425
0.0003808,0.0,-1.09e-05,2.35e-07,0.05649999999999997,90.84599471092224
0.0003808,1.5e-08,-1.09e-05,3.05e-07,0.05699999999999997,90.98999500274658
0.0003809,2.5e-08,-1.09e-05,2.45e-07,0.05749999999999997,91.09799456596375
0.0003813,3.5e-08,-1.09e-05,2.45e-07,0.05799999999999997,91.21599459648132
0.0003818,0.0,-1.09e-05,2.15e-07,0.05849999999999997,91.32599472999573
0.0003819,1.5e-08,-1.09e-05,2.2e-07,0.05899999999999997,91.46099472045898
0.0003825,1.5e-08,-1.08e-05,2.25e-07,0.05949999999999997,91.6149959564209
0.0003825,-1.5e-08,-1.09e-05,2.6e-07,0.05999999999999997,91.721994638443
0.0003828,3.5e-08,-1.09e-05,2.35e-07,0.06049999999999997,91.83599472045898
0.0003831,-2.5e-08,-1.09e-05,2.4e-07,0.06099999999999997,91.94499468803406
0.0003832,2.5e-08,-1.09e-05,2.8e-07,0.06149999999999997,92.09299445152283
0.0003833,1.5e-08,-1.09e-05,2.4e-07,0.06199999999999997,92.21999430656433
0.0003839,-5e-08,-1.08e-05,2.55e-07,0.06249999999999997,92.33399415016174
0.0003833,7.5e-08,-1.08e-05,3e-07,0.06299999999999997,92.50499963760376
0.0003839,6.5e-08,-1.08e-05,2.25e-07,0.06349999999999997,92.62000012397766
0.0003842,-5e-09,-1.09e-05,2.4e-07,0.06399999999999997,92.73400068283081
0.0003842,-5e-09,-1.08e-05,2.75e-07,0.06449999999999997,92.84499979019165
0.0003843,5e-09,-1.09e-05,2.25e-07,0.06499999999999997,92.95800042152405
0.0003846,5e-09,-1.08e-05,2.55e-07,0.06549999999999997,93.08699440956116
0.0003844,2e-08,-1.09e-05,2.45e-07,0.06599999999999998,93.21199798583984
0.0003853,0.0,-1.08e-05,2.15e-07,0.06649999999999998,93.3239974975586
0.0003855,5e-09,-1.08e-05,2.2e-07,0.06699999999999998,93.43799543380737
0.0003854,0.0,-1.09e-05,2.9e-07,0.06749999999999998,93.55799770355225
0.0003855,0.0,-1.09e-05,2.6e-07,0.06799999999999998,93.68900060653687
0.0003855,3e-08,-1.09e-05,2.3e-07,0.06849999999999998,93.81599640846252
0.0003858,3.5e-08,-1.09e-05,2.05e-07,0.06899999999999998,93.9309949874878
0.0003856,-1e-08,-1.08e-05,2.3e-07,0.06949999999999998,94.04800057411194
0.0003857,-5e-09,-1.09e-05,3e-07,0.06999999999999998,94.18099451065063
0.0003861,5.5e-08,-1.08e-05,2.5e-07,0.07049999999999998,94.3109962940216
0.0003864,3e-08,-1.09e-05,2.7e-07,0.07099999999999998,94.44199633598328
0.0003864,-2e-08,-1.08e-05,2.35e-07,0.07149999999999998,94.55599761009216
0.0003869,5e-08,-1.09e-05,2.05e-07,0.07199999999999998,94.66699981689453
0.000387,2e-08,-1.08e-05,2.45e-07,0.07249999999999998,94.77699518203735
0.0003868,4.5e-08,-1.08e-05,2.25e-07,0.07299999999999998,94.91199445724487
0.0003872,6e-08,-1.08e-05,2.05e-07,0.07349999999999998,95.0459954738617
0.000388,2.5e-08,-1.08e-05,2.15e-07,0.07399999999999998,95.1549940109253
0.0003876,3.5e-08,-1.08e-05,2.2e-07,0.07449999999999998,95.27500009536743
0.0003875,5e-09,-1.08e-05,2.05e-07,0.07499999999999998,95.38500022888184
0.0003879,0.0,-1.08e-05,2.1e-07,0.07549999999999998,95.51900005340576
0.0003873,4e-08,-1.08e-05,1.75e-07,0.07599999999999998,95.64899635314941
0.0003879,6.5e-08,-1.08e-05,2.65e-07,0.07649999999999998,95.76799440383911
0.0003882,6e-08,-1.08e-05,2.15e-07,0.07699999999999999,95.87900018692017
0.0003888,-2e-08,-1.08e-05,3.05e-07,0.07749999999999999,95.99200057983398
0.0003885,4e-08,-1.08e-05,1.7e-07,0.07799999999999999,96.11299443244934
0.0003886,0.0,-1.09e-05,2.4e-07,0.07849999999999999,96.23299765586853
0.000389,3e-08,-1.09e-05,2.35e-07,0.07899999999999999,96.3580002784729
0.0003888,4.5e-08,-1.08e-05,2.25e-07,0.07949999999999999,96.48199939727783
0.0003898,5.5e-08,-1.08e-05,2.4e-07,0.07999999999999999,96.59400343894958
0.0003897,5.5e-08,-1.08e-05,2.35e-07,0.08049999999999999,96.7279953956604
0.0003894,4.5e-08,-1.08e-05,2.15e-07,0.08099999999999999,96.85299944877625
0.0003894,1.5e-08,-1.08e-05,2.15e-07,0.08149999999999999,96.97199630737305
0.0003895,1.5e-08,-1.08e-05,2.5e-07,0.08199999999999999,97.08699488639832
0.0003901,3e-08,-1.08e-05,1.95e-07,0.08249999999999999,97.2000002861023
0.0003897,0.0,-1.08e-05,2.75e-07,0.08299999999999999,97.31100010871887
0.0003902,-1e-08,-1.09e-05,2.5e-07,0.08349999999999999,97.43099570274353
0.0003899,4.5e-08,-1.09e-05,2.2e-07,0.08399999999999999,97.58600163459778
0.0003897,1.5e-08,-1.09e-05,2.3e-07,0.08449999999999999,97.72599577903748
0.0003899,-2e-08,-1.08e-05,2.5e-07,0.08499999999999999,97.86999535560608
0.0003904,1.5e-08,-1.08e-05,2.45e-07,0.08549999999999999,98.0219955444336
0.0003903,2.5e-08,-1.08e-05,2.3e-07,0.086,98.16199541091919
0.0003904,2e-08,-1.08e-05,2.25e-07,0.0865,98.30099987983704
0.0003908,3.5e-08,-1.08e-05,2.25e-07,0.087,98.41799998283386
0.0003907,1.5e-08,-1.09e-05,2.1e-07,0.0875,98.53899550437927
0.0003905,-1.5e-08,-1.08e-05,2.25e-07,0.088,98.68999981880188
0.0003908,3e-08,-1.08e-05,1.6e-07,0.0885,98.81599569320679
0.0003908,3e-08,-1.09e-05,2.2e-07,0.089,98.93899488449097
0.0003912,5.5e-08,-1.09e-05,2.35e-07,0.0895,99.05399489402771
0.0003918,-1.5e-08,-1.08e-05,1.8e-07,0.09,99.20899438858032
0.0003915,3e-08,-1.09e-05,2.45e-07,0.0905,99.33699584007263
0.0003913,1.5e-08,-1.09e-05,2.15e-07,0.091,99.45399761199951
0.0003906,7e-08,-1.08e-05,2.2e-07,0.0915,99.60199427604675
0.0003912,2e-08,-1.08e-05,2e-07,0.092,99.7269959449768
0.000391,1e-08,-1.08e-05,1.6e-07,0.0925,99.84699964523315
0.0003913,2.5e-08,-1.08e-05,2e-07,0.093,99.98899459838867
0.0003922,3.5e-08,-1.09e-05,2e-07,0.0935,100.13599514961243
0.000392,4e-08,-1.09e-05,2e-07,0.094,100.25199389457703
0.0003923,-5e-09,-1.08e-05,2.35e-07,0.0945,100.41799688339233
0.0003925,5.5e-08,-1.09e-05,2.3e-07,0.095,100.5669960975647
0.0003928,1e-08,-1.08e-05,2.45e-07,0.0955,100.6829948425293
0.0003927,1e-08,-1.08e-05,2.4e-07,0.096,100.83099961280823
0.0003928,2.5e-08,-1.08e-05,2.85e-07,0.0965,100.95600080490112
0.0003926,-1e-08,-1.08e-05,1.9e-07,0.097,101.0719940662384
0.0003926,-2e-08,-1.08e-05,2.25e-07,0.0975,101.21099543571472
0.0003926,0.0,-1.08e-05,1.85e-07,0.098,101.35099601745605
0.000393,3.5e-08,-1.08e-05,2.85e-07,0.0985,101.46499514579773
0.0003937,5e-09,-1.09e-05,2.3e-07,0.099,101.58500003814697
0.0003935,2e-08,-1.09e-05,2.3e-07,0.0995,101.72299838066101
0.0003933,0.0,-1.08e-05,1.7e-07,0.1,101.86399412155151
