#Procedure: <daedalus.procedures.STFMRProcedure.PHSTFMRProcedure>
#Parameters:
#	AM Depth: 100
#	AM Frequency: 1713 Hz
#	Magnet Calibration Filename: ./calibrations/daedalus
#	DC Bias Current: 0 A
#	Delay: 0.15 s
#	Magnetic Field Azimuthal Angle: 105 deg
#	Magnetic Field Polar Angle: 0 deg
#	End Magnetic Field: 0.2 T
#	Start Magnetic Field: 0 T
#	Magnetic Field Step: 0.0005 T
#	Swap Field: True
#	Longitudinal Gain: 40 dB
#	Transverse Gain: 40 dB
#	Longitudinal Lockin Phase: 0 deg
#	Transverse Lockin Phase: 0 deg
#	Longitudinal Lockin Sense Mode: A-B
#	Transverse Lockin Sense Mode: A-B
#	Time Queued: 10:18am 2021-04-24
#	RF Frequency: 11 GHz
#	RF Power: 15 dBmW
#	Sample Name: C5R8_40x80_2x05_Pt_R
#	Longitudinal Lockin Sensitivity: 5e-05 V
#	Transverse Lockin Sensitivity: 1e-05 V
#	Probe Station Name: daedalus
#	Longitudinal Lockin Time Constant: 0.05 s
#	Transverse Lockin Time Constant: 0.05 s
#	Use Bias Current: False
#Data:
X,Y,Xt,Yt,field_strength,elapsed_time
1.31e-06,0.0,2.6e-06,1.06e-07,-0.0845,134.2660002708435
1.21e-06,-1e-08,2.541e-06,1.14e-07,-0.084,134.46600008010864
1.06e-06,1e-08,2.531e-06,1.13e-07,-0.0835,134.6630039215088
9.85e-07,-1e-08,2.426e-06,1.1e-07,-0.083,134.86400604248047
8.5e-07,0.0,2.402e-06,1.17e-07,-0.0825,135.062002658844
7.65e-07,-5e-09,2.395e-06,8.4e-08,-0.082,135.2870020866394
6.7e-07,-5e-09,2.353e-06,6.8e-08,-0.0815,135.48299980163574
5.95e-07,-5e-09,2.31e-06,8.6e-08,-0.081,135.68200588226318
5e-07,-3e-08,2.294e-06,7.1e-08,-0.0805,135.88100028038025
4.2e-07,-5e-09,2.256e-06,1.05e-07,-0.08,136.08000230789185
3.4e-07,-1.5e-08,2.254e-06,7e-08,-0.0795,136.2770004272461
2.85e-07,-2e-08,2.26e-06,7.5e-08,-0.079,136.47600054740906
1.95e-07,0.0,2.228e-06,8.6e-08,-0.0785,136.67899990081787
1.5e-07,-1e-08,2.223e-06,8.4e-08,-0.078,136.89400005340576
8.5e-08,-1e-08,2.204e-06,9.6e-08,-0.0775,137.09500002861023
4.5e-08,-1e-08,2.21e-06,7.5e-08,-0.077,137.29800295829773
-3.5e-08,-1.5e-08,2.226e-06,8.9e-08,-0.0765,137.52400088310242
-7e-08,-1.5e-08,2.229e-06,6.8e-08,-0.076,137.72300004959106
-1.3e-07,-1.5e-08,2.237e-06,5.4e-08,-0.0755,137.91800093650818
-1.4e-07,-1.5e-08,2.204e-06,8.1e-08,-0.075,138.11500024795532
-1.85e-07,-5e-09,2.216e-06,9e-08,-0.0745,138.31199955940247
-2.5e-07,0.0,2.22e-06,9.3e-08,-0.074,138.51100206375122
-2.65e-07,-5e-09,2.273e-06,9.1e-08,-0.0735,138.7120008468628
-3.05e-07,-5e-09,2.268e-06,1.15e-07,-0.073,138.91699934005737
-3.15e-07,-1.5e-08,2.302e-06,7.4e-08,-0.0725,139.1159999370575
-3.75e-07,0.0,2.235e-06,1.1e-07,-0.07200000000000001,139.316002368927
-3.85e-07,-1.5e-08,2.274e-06,1.08e-07,-0.07150000000000001,139.5200011730194
-4.25e-07,-1e-08,2.322e-06,1.01e-07,-0.07100000000000001,139.71900129318237
-4.25e-07,0.0,2.35e-06,8e-08,-0.07050000000000001,139.9489996433258
-4.55e-07,1e-08,2.329e-06,6.3e-08,-0.07,140.14600253105164
-4.7e-07,-5e-09,2.356e-06,9.4e-08,-0.0695,140.34499979019165
-5e-07,-5e-09,2.319e-06,8.1e-08,-0.069,140.54300045967102
-5.5e-07,-2e-08,2.395e-06,1.05e-07,-0.0685,140.742999792099
-5.7e-07,-2e-08,2.409e-06,6.5e-08,-0.068,140.94300031661987
-5.65e-07,-2e-08,2.44e-06,4.6e-08,-0.0675,141.14200115203857
-5.9e-07,-5e-09,2.453e-06,1.02e-07,-0.067,141.36500120162964
-5.8e-07,-1.5e-08,2.478e-06,8.8e-08,-0.0665,141.5630021095276
-5.85e-07,-2e-08,2.486e-06,7.2e-08,-0.066,141.7630009651184
-5.9e-07,-3e-08,2.491e-06,1.21e-07,-0.0655,141.99099946022034
-6.2e-07,-2e-08,2.576e-06,9e-08,-0.065,142.19000005722046
-6.55e-07,-1.5e-08,2.574e-06,1.04e-07,-0.0645,142.3910002708435
-6.4e-07,5e-09,2.602e-06,7.1e-08,-0.064,142.64300513267517
-6.45e-07,0.0,2.606e-06,1.19e-07,-0.0635,142.8460009098053
-6.65e-07,-4e-08,2.637e-06,1.02e-07,-0.063,143.04400062561035
-6.75e-07,-1.5e-08,2.648e-06,1.28e-07,-0.0625,143.2700011730194
-6.45e-07,-1.5e-08,2.652e-06,7.7e-08,-0.062,143.46800112724304
-6.55e-07,-1e-08,2.731e-06,7.4e-08,-0.0615,143.6679995059967
-6.8e-07,1.5e-08,2.73e-06,1.14e-07,-0.061,143.86300086975098
-6.85e-07,-1e-08,2.721e-06,1.48e-07,-0.0605,144.0600016117096
-6.9e-07,0.0,2.786e-06,1.23e-07,-0.06,144.25700545310974
-6.6e-07,-5e-09,2.836e-06,8.4e-08,-0.059500000000000004,144.45400476455688
-6.6e-07,-1e-08,2.803e-06,1.07e-07,-0.059000000000000004,144.652001619339
-6.9e-07,-1e-08,2.824e-06,1.48e-07,-0.0585,144.85300183296204
-6.6e-07,-3.5e-08,2.877e-06,9.6e-08,-0.058,145.0510003566742
-6.65e-07,-1.5e-08,2.89e-06,9e-08,-0.0575,145.27600049972534
-6.8e-07,5e-09,2.91e-06,1.5e-07,-0.057,145.4720003604889
-6.55e-07,-3e-08,2.954e-06,9.2e-08,-0.0565,145.67100048065186
-6.7e-07,-2.5e-08,2.99e-06,1.05e-07,-0.056,145.8670015335083
-6.65e-07,-1e-08,2.965e-06,1.29e-07,-0.0555,146.0660059452057
-6.95e-07,-1e-08,3.036e-06,1.49e-07,-0.055,146.26700496673584
-6.8e-07,-2.5e-08,3.03e-06,1.02e-07,-0.0545,146.47900199890137
-6.7e-07,-2e-08,3.017e-06,1.22e-07,-0.054,146.6800012588501
-6.6e-07,5e-09,3.1e-06,1.3e-07,-0.0535,146.87499976158142
-6.65e-07,-1e-08,3.123e-06,1.16e-07,-0.053,147.07100248336792
-6.55e-07,-1.5e-08,3.151e-06,1.17e-07,-0.0525,147.28300261497498
-6.45e-07,-5e-09,3.183e-06,1.44e-07,-0.052000000000000005,147.48399996757507
-6.45e-07,-1.5e-08,3.173e-06,1.13e-07,-0.051500000000000004,147.68200182914734
-6.35e-07,-1.5e-08,3.201e-06,1.19e-07,-0.051000000000000004,147.87900304794312
-6.4e-07,-5e-09,3.196e-06,1.44e-07,-0.0505,148.07800006866455
-6.1e-07,-2e-08,3.248e-06,1.34e-07,-0.05,148.278000831604
-6.3e-07,-2e-08,3.275e-06,1.34e-07,-0.0495,148.4760012626648
-6.2e-07,-2e-08,3.31e-06,1.42e-07,-0.049,148.6769998073578
-6.3e-07,-1.5e-08,3.326e-06,1.21e-07,-0.0485,148.875
-6.25e-07,-1.5e-08,3.318e-06,1.2e-07,-0.048,149.0810010433197
-6.05e-07,-3e-08,3.363e-06,1.25e-07,-0.0475,149.2800054550171
-6.2e-07,5e-09,3.378e-06,1.6e-07,-0.047,149.48200130462646
-6.1e-07,-1e-08,3.422e-06,1.27e-07,-0.0465,149.68000149726868
-6.3e-07,-2.5e-08,3.449e-06,1.32e-07,-0.046,149.8830008506775
-6.05e-07,-5e-09,3.444e-06,1.79e-07,-0.0455,150.08399987220764
-6.05e-07,-1.5e-08,3.457e-06,1.34e-07,-0.045,150.31000137329102
-6.1e-07,-1.5e-08,3.524e-06,1.56e-07,-0.0445,150.5079996585846
-5.7e-07,-1e-08,3.519e-06,1.2e-07,-0.044,150.70400094985962
-5.8e-07,-2e-08,3.541e-06,1.62e-07,-0.043500000000000004,150.903000831604
-5.85e-07,-4e-08,3.538e-06,1.26e-07,-0.043000000000000003,151.1020004749298
-5.5e-07,-2.5e-08,3.576e-06,1.22e-07,-0.0425,151.29700136184692
-5.55e-07,-3e-08,3.602e-06,1.62e-07,-0.042,151.50199961662292
-5.55e-07,-3e-08,3.59e-06,1.67e-07,-0.0415,151.7110002040863
-5.45e-07,-5e-09,3.64e-06,1.54e-07,-0.041,151.9380009174347
-5.15e-07,-3e-08,3.715e-06,1.23e-07,-0.0405,152.13500022888184
-5.3e-07,-1.5e-08,3.697e-06,1.47e-07,-0.04,152.3320004940033
-5.25e-07,-1.5e-08,3.714e-06,1.2e-07,-0.0395,152.53000020980835
-5e-07,-2e-08,3.736e-06,1.7e-07,-0.039,152.73100209236145
-5e-07,-1.5e-08,3.788e-06,1.19e-07,-0.0385,152.93000030517578
-5.05e-07,-2.5e-08,3.767e-06,1.54e-07,-0.038,153.1279993057251
-4.95e-07,-3e-08,3.8e-06,1.67e-07,-0.0375,153.33000254631042
-4.95e-07,-3e-08,3.811e-06,1.53e-07,-0.037,153.53300023078918
-4.8e-07,-3e-08,3.856e-06,1.39e-07,-0.0365,153.73699975013733
-4.7e-07,-2e-08,3.843e-06,1.39e-07,-0.036000000000000004,153.94800114631653
-4.85e-07,-1e-08,3.848e-06,1.47e-07,-0.035500000000000004,154.15199995040894
-4.7e-07,-2.5e-08,3.887e-06,1.73e-07,-0.035,154.35400009155273
-4.7e-07,-2.5e-08,3.931e-06,1.75e-07,-0.0345,154.55799984931946
-4.2e-07,-1.5e-08,3.944e-06,1.82e-07,-0.034,154.78600192070007
-4.45e-07,-3.5e-08,3.913e-06,1.34e-07,-0.0335,154.9880006313324
-4.45e-07,-2e-08,3.996e-06,1.59e-07,-0.033,155.18600296974182
-4.3e-07,-2e-08,3.97e-06,1.71e-07,-0.0325,155.41100025177002
-4.15e-07,-2.5e-08,3.99e-06,1.64e-07,-0.032,155.60900616645813
-3.85e-07,-5e-09,4.019e-06,1.61e-07,-0.0315,155.8060007095337
-4.05e-07,-3e-08,4.05e-06,1.58e-07,-0.031,156.00400161743164
-3.95e-07,-1.5e-08,4.034e-06,1.67e-07,-0.0305,156.20400047302246
-3.8e-07,-1e-08,4.064e-06,1.86e-07,-0.03,156.4040012359619
-3.85e-07,-2e-08,4.068e-06,1.32e-07,-0.029500000000000002,156.6040015220642
-3.7e-07,-5e-09,4.098e-06,1.77e-07,-0.029,156.80000114440918
-3.65e-07,-3e-08,4.083e-06,1.74e-07,-0.0285,156.99900126457214
-3.45e-07,0.0,4.127e-06,1.41e-07,-0.028,157.197003364563
-3.5e-07,-1.5e-08,4.117e-06,1.34e-07,-0.0275,157.40200018882751
-3.6e-07,-2.5e-08,4.134e-06,1.67e-07,-0.027,157.6010000705719
-3.45e-07,-1e-08,4.191e-06,1.82e-07,-0.0265,157.80200028419495
-3.3e-07,-1.5e-08,4.177e-06,2.02e-07,-0.026000000000000002,158.0
-3.1e-07,-5e-09,4.202e-06,1.62e-07,-0.025500000000000002,158.2060022354126
-3.2e-07,-2.5e-08,4.214e-06,1.47e-07,-0.025,158.41799998283386
-3.05e-07,-3.5e-08,4.299e-06,1.78e-07,-0.0245,158.6190004348755
-2.9e-07,-5e-09,4.249e-06,1.71e-07,-0.024,158.82500004768372
-2.55e-07,-2e-08,4.273e-06,1.76e-07,-0.0235,159.02400159835815
-2.85e-07,-1.5e-08,4.284e-06,1.76e-07,-0.023,159.25100350379944
-2.6e-07,-2e-08,4.311e-06,1.75e-07,-0.0225,159.45400381088257
-2.7e-07,-2.5e-08,4.329e-06,1.57e-07,-0.022,159.65400099754333
-2.45e-07,-1.5e-08,4.342e-06,1.73e-07,-0.021500000000000002,159.88800859451294
-2.25e-07,-1.5e-08,4.336e-06,1.65e-07,-0.021,160.08900594711304
-2.2e-07,0.0,4.385e-06,1.56e-07,-0.0205,160.28800988197327
-2.15e-07,-5e-09,4.37e-06,1.54e-07,-0.02,160.48700428009033
-2e-07,-1.5e-08,4.399e-06,1.76e-07,-0.0195,160.68600177764893
-1.95e-07,-5e-09,4.382e-06,1.77e-07,-0.019,160.88700437545776
-1.85e-07,-1.5e-08,4.422e-06,1.94e-07,-0.0185,161.08600187301636
-1.85e-07,5e-09,4.444e-06,1.65e-07,-0.018000000000000002,161.28300070762634
-1.7e-07,1e-08,4.406e-06,2.14e-07,-0.0175,161.48500084877014
-1.45e-07,0.0,4.46e-06,1.71e-07,-0.017,161.68200039863586
-1.3e-07,-1e-08,4.47e-06,1.52e-07,-0.0165,161.8790009021759
-1.6e-07,-1.5e-08,4.504e-06,2.06e-07,-0.016,162.08000111579895
-1.4e-07,-2.5e-08,4.5e-06,1.2e-07,-0.0155,162.275000333786
-1.3e-07,5e-09,4.525e-06,1.87e-07,-0.015,162.4810013771057
-1.1e-07,-2e-08,4.54e-06,1.94e-07,-0.0145,162.67800331115723
-8.5e-08,-2e-08,4.503e-06,1.6e-07,-0.014,162.87900018692017
-6.5e-08,-1.5e-08,4.55e-06,1.84e-07,-0.0135,163.0900001525879
-8e-08,-1.5e-08,4.569e-06,1.88e-07,-0.013000000000000001,163.29400038719177
-7.5e-08,-1.5e-08,4.584e-06,1.86e-07,-0.0125,163.49199986457825
-8.5e-08,0.0,4.59e-06,1.91e-07,-0.012,163.72600030899048
-5e-08,-2.5e-08,4.613e-06,1.86e-07,-0.0115,163.9240026473999
-2e-08,-2.5e-08,4.625e-06,1.83e-07,-0.011,164.12099981307983
-3.5e-08,-1e-08,4.65e-06,1.92e-07,-0.0105,164.3180012702942
-3.5e-08,-2e-08,4.652e-06,1.86e-07,-0.01,164.5160002708435
0.0,-3e-08,4.648e-06,2.1e-07,-0.0095,164.71300148963928
1.5e-08,-5e-09,4.674e-06,1.69e-07,-0.009000000000000001,164.91100072860718
5e-09,-2e-08,4.68e-06,1.97e-07,-0.0085,165.11000180244446
5e-09,-1e-08,4.714e-06,1.86e-07,-0.008,165.31499981880188
6e-08,-5e-09,4.708e-06,1.69e-07,-0.0075,165.5440058708191
5.5e-08,0.0,4.719e-06,2.08e-07,-0.007,165.75000309944153
7e-08,-2e-08,4.767e-06,1.69e-07,-0.006500000000000001,165.95400309562683
8.5e-08,-2.5e-08,4.738e-06,1.84e-07,-0.006,166.16500234603882
7.5e-08,-1.5e-08,4.787e-06,1.97e-07,-0.0055,166.36199975013733
1.15e-07,-5e-09,4.765e-06,2.17e-07,-0.005,166.58499956130981
1.5e-07,0.0,4.773e-06,2.18e-07,-0.0045000000000000005,166.78000283241272
1.6e-07,0.0,4.83e-06,2.39e-07,-0.004,166.97900247573853
1.6e-07,-3.5e-08,4.81e-06,1.71e-07,-0.0035,167.18100023269653
1.95e-07,-5e-09,4.849e-06,2.11e-07,-0.003,167.38300108909607
2.15e-07,-1.5e-08,4.844e-06,1.75e-07,-0.0025,167.5849997997284
2.45e-07,-3e-08,4.846e-06,2.27e-07,-0.002,167.7970039844513
2.75e-07,-1.5e-08,4.891e-06,1.84e-07,-0.0015,167.996000289917
3.1e-07,-1.5e-08,4.851e-06,1.86e-07,-0.001,168.2039999961853
3.25e-07,0.0,4.909e-06,2.04e-07,-0.0005,168.40600204467773
1.48e-06,-5e-09,5.86e-06,2.8e-07,-0.0,168.79600024223328
