#Procedure: <daedalus.procedures.Hall2HarmProcedure.Hall2DualHarmFieldProcedure>
#Parameters:
#	Applied Sample Voltage: 1 V
#	Magnet Calibration Filename: ./calibrations/daedalus
#	Delay: 0.06 s
#	Magnetic Field Azimuthal Angle: 0 deg
#	Magnetic Field Polar Angle: 90 deg
#	Final Field Strength: 0.1 T
#	Field Strength: -0.1 T
#	Field Strength Step: 0.0005 T
#	Field Swap: Maximum
#	Lockin AC Gain: 40 dB
#	Lockin Frequency: 3137.17 Hz
#	First Harmonic Lockin Phase Offset: 0 deg
#	Second Harmonic Lockin Phase Offset: 0 deg
#	Lockin Sense Mode: A-B
#	Time Queued: 06:16pm 2021-05-27
#	Sample Name: OOP
#	First Harmonic Lockin Sensitivity: 0.001 V
#	Second Harmonic Lockin Sensitivity: 5e-05 V
#	Probe Station Name: daedalus
#	First Harmonic Lockin Time Constant: 0.02 s
#	Second Harmonic Lockin Time Constant: 0.02 s
#Data:
X1,X2,Y1,Y2,field_strength,elapsed_time
-8.95e-05,-3.5e-08,-1.17e-05,-4e-08,-0.013000000000000095,71.9779942035675
-8.87e-05,-4.5e-08,-1.17e-05,-8e-08,-0.012500000000000094,72.09099411964417
-8.8e-05,-5e-09,-1.17e-05,-1.5e-08,-0.012000000000000094,72.2029938697815
-8.71e-05,5e-09,-1.17e-05,-7e-08,-0.011500000000000093,72.33399534225464
-8.67e-05,-2.5e-08,-1.17e-05,-1.15e-07,-0.011000000000000093,72.45900058746338
-8.59e-05,-3e-08,-1.17e-05,-8e-08,-0.010500000000000093,72.57300186157227
-8.49e-05,-4e-08,-1.17e-05,-7.5e-08,-0.010000000000000092,72.69000148773193
-8.46e-05,-5e-08,-1.17e-05,-5e-08,-0.009500000000000092,72.80200028419495
-8.37e-05,-2e-08,-1.17e-05,-4e-08,-0.009000000000000091,72.91200041770935
-8.29e-05,-7e-08,-1.17e-05,-4e-08,-0.00850000000000009,73.04499530792236
-8.23e-05,-4.5e-08,-1.17e-05,-6e-08,-0.00800000000000009,73.16199398040771
-8.14e-05,-6e-08,-1.17e-05,-5e-08,-0.00750000000000009,73.28999614715576
-8.05e-05,-4.5e-08,-1.17e-05,-1e-08,-0.0070000000000000895,73.39999485015869
-7.98e-05,-1e-08,-1.17e-05,-7e-08,-0.006500000000000089,73.51199626922607
-7.91e-05,-5e-09,-1.16e-05,-2e-08,-0.006000000000000089,73.62099957466125
-7.84e-05,-5.5e-08,-1.16e-05,-1e-08,-0.005500000000000088,73.73000025749207
-7.75e-05,-5.5e-08,-1.16e-05,-1.5e-08,-0.005000000000000088,73.85499811172485
-7.68e-05,-5e-08,-1.16e-05,-2.5e-08,-0.004500000000000087,73.97499442100525
-7.62e-05,-1.05e-07,-1.16e-05,-2e-08,-0.004000000000000087,74.09899711608887
-7.56e-05,-2.5e-08,-1.16e-05,-4.5e-08,-0.0035000000000000864,74.20999574661255
-7.51e-05,-1.5e-08,-1.16e-05,-7.5e-08,-0.003000000000000086,74.34299397468567
-7.45e-05,2.5e-08,-1.16e-05,-1e-07,-0.0025000000000000855,74.46499681472778
-7.36e-05,-4e-08,-1.16e-05,-6.5e-08,-0.002000000000000085,74.58899426460266
-7.26e-05,-2e-08,-1.16e-05,-3.5e-08,-0.0015000000000000846,74.70299983024597
-7.24e-05,-4.5e-08,-1.16e-05,1e-08,-0.0010000000000000842,74.81299996376038
-7.16e-05,1e-08,-1.16e-05,1.5e-08,-0.0005000000000000837,74.92399621009827
-7.07e-05,-3e-08,-1.16e-05,-6.5e-08,-8.326672684688674e-17,75.03699469566345
-7e-05,0.0,-1.16e-05,-3.5e-08,0.0004999999999999172,75.14799571037292
-6.95e-05,-4e-08,-1.16e-05,3e-08,0.0009999999999999176,75.26099419593811
-6.84e-05,-1.5e-08,-1.16e-05,-3e-08,0.001499999999999918,75.39900040626526
-6.77e-05,-3.5e-08,-1.16e-05,0.0,0.0019999999999999185,75.51899600028992
-6.73e-05,-3.5e-08,-1.16e-05,-2e-08,0.002499999999999919,75.63199949264526
-6.65e-05,-2.5e-08,-1.16e-05,5e-09,0.0029999999999999194,75.74600028991699
-6.56e-05,-2e-08,-1.16e-05,-3e-08,0.00349999999999992,75.85700130462646
-6.48e-05,-1e-08,-1.16e-05,-1e-08,0.00399999999999992,75.96699953079224
-6.46e-05,-1e-08,-1.16e-05,-1.5e-08,0.004499999999999921,76.09699559211731
-6.34e-05,-2e-08,-1.15e-05,-4e-08,0.004999999999999921,76.24100065231323
-6.27e-05,-2e-08,-1.16e-05,-9e-08,0.005499999999999922,76.35099506378174
-6.2e-05,-2.5e-08,-1.15e-05,0.0,0.005999999999999922,76.46500015258789
-6.14e-05,-1.5e-08,-1.15e-05,-2.5e-08,0.0064999999999999225,76.57599973678589
-6.05e-05,-4.5e-08,-1.15e-05,-5e-09,0.006999999999999923,76.70099639892578
-5.98e-05,-4.5e-08,-1.15e-05,-3e-08,0.007499999999999923,76.82199668884277
-5.93e-05,-1e-08,-1.15e-05,-2e-08,0.007999999999999924,76.94499516487122
-5.87e-05,-4.5e-08,-1.15e-05,5e-09,0.008499999999999924,77.05799436569214
-5.78e-05,-1e-08,-1.15e-05,-4.5e-08,0.008999999999999925,77.16799879074097
-5.7e-05,-4.5e-08,-1.15e-05,4e-08,0.009499999999999925,77.32399678230286
-5.64e-05,-5.5e-08,-1.15e-05,-1e-08,0.009999999999999926,77.44899439811707
-5.58e-05,-1e-08,-1.15e-05,1.5e-08,0.010499999999999926,77.56100153923035
-5.51e-05,-5.5e-08,-1.15e-05,3e-08,0.010999999999999927,77.67399477958679
-5.43e-05,-5e-08,-1.15e-05,-3e-08,0.011499999999999927,77.78399467468262
-5.38e-05,-6.5e-08,-1.15e-05,5e-09,0.011999999999999927,77.8969943523407
-5.31e-05,-1e-08,-1.15e-05,-3e-08,0.012499999999999928,78.06399393081665
-5.23e-05,-5e-09,-1.15e-05,3e-08,0.012999999999999928,78.18799567222595
-5.16e-05,5e-09,-1.15e-05,1.5e-08,0.013499999999999929,78.29899477958679
-5.1e-05,-1e-08,-1.15e-05,-5e-09,0.01399999999999993,78.43699669837952
-5.03e-05,-2e-08,-1.15e-05,-3.5e-08,0.01449999999999993,78.56899571418762
-4.96e-05,-4e-08,-1.15e-05,-6e-08,0.01499999999999993,78.67799592018127
-4.89e-05,-3.5e-08,-1.15e-05,1e-08,0.01549999999999993,78.81199955940247
-4.83e-05,-1e-08,-1.14e-05,-5e-09,0.01599999999999993,78.92299437522888
-4.76e-05,3e-08,-1.15e-05,0.0,0.01649999999999993,79.06100034713745
-4.69e-05,0.0,-1.15e-05,5e-09,0.016999999999999932,79.18499422073364
-4.6e-05,-4e-08,-1.15e-05,-1.5e-08,0.017499999999999932,79.30199527740479
-4.55e-05,-5e-08,-1.15e-05,0.0,0.017999999999999933,79.43299436569214
-4.45e-05,-8e-08,-1.14e-05,3e-08,0.018499999999999933,79.55599641799927
-4.43e-05,-2.5e-08,-1.14e-05,-1.5e-08,0.018999999999999934,79.6759946346283
-4.36e-05,0.0,-1.14e-05,-1.5e-08,0.019499999999999934,79.79199409484863
-4.28e-05,-3.5e-08,-1.15e-05,0.0,0.019999999999999934,79.90499472618103
-4.21e-05,0.0,-1.14e-05,1e-08,0.020499999999999935,80.01499485969543
-4.17e-05,-4.5e-08,-1.14e-05,1e-08,0.020999999999999935,80.12399411201477
-4.06e-05,-2.5e-08,-1.14e-05,0.0,0.021499999999999936,80.25099396705627
-4.04e-05,-1.5e-08,-1.14e-05,-3.5e-08,0.021999999999999936,80.37999606132507
-3.96e-05,1.5e-08,-1.14e-05,3.5e-08,0.022499999999999937,80.48999452590942
-3.88e-05,-4e-08,-1.14e-05,5e-08,0.022999999999999937,80.6059958934784
-3.81e-05,-1.5e-08,-1.14e-05,4e-08,0.023499999999999938,80.73899483680725
-3.75e-05,-1.5e-08,-1.14e-05,2.5e-08,0.023999999999999938,80.88299465179443
-3.72e-05,1.5e-08,-1.14e-05,3e-08,0.02449999999999994,81.01499581336975
-3.66e-05,1e-08,-1.14e-05,7e-08,0.02499999999999994,81.12299585342407
-3.59e-05,0.0,-1.14e-05,4.5e-08,0.02549999999999994,81.23300004005432
-3.49e-05,-6e-08,-1.14e-05,4.5e-08,0.02599999999999994,81.3899941444397
-3.46e-05,-1.5e-08,-1.14e-05,3e-08,0.02649999999999994,81.50199484825134
-3.39e-05,-1e-08,-1.14e-05,1e-07,0.02699999999999994,81.62199449539185
-3.32e-05,-1e-08,-1.14e-05,3.5e-08,0.02749999999999994,81.73199439048767
-3.27e-05,-1.5e-08,-1.14e-05,3.5e-08,0.02799999999999994,81.84299445152283
-3.22e-05,-4e-08,-1.14e-05,3e-08,0.028499999999999942,81.95299530029297
-3.14e-05,-1e-08,-1.14e-05,-1e-08,0.028999999999999942,82.08699536323547
-3.04e-05,-8e-08,-1.14e-05,3.5e-08,0.029499999999999943,82.21799421310425
-3e-05,-3.5e-08,-1.14e-05,1.5e-08,0.029999999999999943,82.32700085639954
-2.95e-05,1e-08,-1.13e-05,-1.5e-08,0.030499999999999944,82.44299411773682
-2.86e-05,-2e-08,-1.13e-05,3.5e-08,0.030999999999999944,82.55499458312988
-2.79e-05,-1.5e-08,-1.14e-05,4.5e-08,0.031499999999999945,82.66499447822571
-2.73e-05,-5e-08,-1.13e-05,2e-08,0.031999999999999945,82.79599499702454
-2.69e-05,-3e-08,-1.13e-05,-1.5e-08,0.032499999999999946,82.92500424385071
-2.65e-05,2.5e-08,-1.13e-05,4e-08,0.032999999999999946,83.04399418830872
-2.6e-05,-5e-09,-1.13e-05,3e-08,0.033499999999999946,83.15099430084229
-2.53e-05,0.0,-1.13e-05,4.5e-08,0.03399999999999995,83.28399467468262
-2.44e-05,4.5e-08,-1.13e-05,5.5e-08,0.03449999999999995,83.3899941444397
-2.38e-05,5e-09,-1.13e-05,-1e-08,0.03499999999999995,83.52499532699585
-2.32e-05,-4e-08,-1.13e-05,3.5e-08,0.03549999999999995,83.65399670600891
-2.26e-05,5e-09,-1.13e-05,4.5e-08,0.03599999999999995,83.75999450683594
-2.18e-05,-1e-08,-1.13e-05,4.5e-08,0.03649999999999995,83.86999464035034
-2.14e-05,-6.5e-08,-1.13e-05,6.5e-08,0.03699999999999995,83.9839940071106
-2.07e-05,-1e-08,-1.13e-05,7e-08,0.03749999999999995,84.09499430656433
-2.01e-05,-1e-08,-1.13e-05,5.5e-08,0.03799999999999995,84.22399473190308
-1.96e-05,-4e-08,-1.13e-05,5.5e-08,0.03849999999999995,84.33899474143982
-1.89e-05,-3.5e-08,-1.13e-05,4.5e-08,0.03899999999999995,84.46299433708191
-1.83e-05,-5e-08,-1.13e-05,5.5e-08,0.03949999999999995,84.57799458503723
-1.8e-05,0.0,-1.13e-05,5.5e-08,0.03999999999999995,84.68899464607239
-1.72e-05,2e-08,-1.13e-05,4.5e-08,0.04049999999999995,84.79799437522888
-1.67e-05,-5e-08,-1.13e-05,3.5e-08,0.04099999999999995,84.93799448013306
-1.58e-05,-1e-08,-1.13e-05,6.5e-08,0.041499999999999954,85.06899523735046
-1.52e-05,-2e-08,-1.13e-05,4.5e-08,0.041999999999999954,85.20099520683289
-1.44e-05,-6e-08,-1.13e-05,7e-08,0.042499999999999954,85.31099438667297
-1.4e-05,-2e-08,-1.13e-05,7.5e-08,0.042999999999999955,85.42199420928955
-1.34e-05,0.0,-1.13e-05,2e-08,0.043499999999999955,85.55499386787415
-1.3e-05,2e-08,-1.13e-05,1.05e-07,0.043999999999999956,85.68599534034729
-1.23e-05,1e-08,-1.13e-05,4.5e-08,0.044499999999999956,85.79499411582947
-1.15e-05,-2.5e-08,-1.13e-05,4.5e-08,0.04499999999999996,85.90699481964111
-1.07e-05,-1.5e-08,-1.13e-05,7e-08,0.04549999999999996,86.01599407196045
-1.01e-05,-3e-08,-1.13e-05,1.2e-07,0.04599999999999996,86.12899494171143
-9.7e-06,1e-08,-1.12e-05,7.5e-08,0.04649999999999996,86.2519965171814
-8.9e-06,3.5e-08,-1.13e-05,9e-08,0.04699999999999996,86.37499403953552
-8.3e-06,-2e-08,-1.12e-05,4.5e-08,0.04749999999999996,86.50099587440491
-7.9e-06,1e-08,-1.12e-05,4.5e-08,0.04799999999999996,86.61299633979797
-7.2e-06,5e-09,-1.13e-05,1e-07,0.04849999999999996,86.7209939956665
-6.5e-06,-1e-08,-1.12e-05,3e-08,0.04899999999999996,86.83099603652954
-5.7e-06,2e-08,-1.12e-05,7e-08,0.04949999999999996,86.96400165557861
-5.1e-06,1e-08,-1.12e-05,7e-08,0.04999999999999996,87.10999989509583
-4.6e-06,-5e-09,-1.12e-05,1.25e-07,0.05049999999999996,87.2189953327179
-4e-06,-1e-08,-1.12e-05,1.25e-07,0.05099999999999996,87.32999420166016
-3.2e-06,-1e-08,-1.12e-05,1.15e-07,0.05149999999999996,87.43899989128113
-2.8e-06,-1e-08,-1.12e-05,8.5e-08,0.05199999999999996,87.58199405670166
-2.1e-06,0.0,-1.12e-05,1.05e-07,0.05249999999999996,87.70299458503723
-1.4e-06,-1e-08,-1.12e-05,8e-08,0.052999999999999964,87.81399512290955
-8e-07,1.5e-08,-1.12e-05,9.5e-08,0.053499999999999964,87.9279944896698
-2e-07,-2e-08,-1.12e-05,8.5e-08,0.053999999999999965,88.04099416732788
5e-07,-2.5e-08,-1.12e-05,1.1e-07,0.054499999999999965,88.15099430084229
1.2e-06,2.5e-08,-1.12e-05,9.5e-08,0.054999999999999966,88.27700018882751
2.1e-06,-3e-08,-1.12e-05,1e-07,0.055499999999999966,88.41099405288696
2.5e-06,1e-08,-1.12e-05,1.2e-07,0.055999999999999966,88.52999448776245
3.4e-06,-5e-08,-1.12e-05,1.15e-07,0.05649999999999997,88.6369948387146
4.1e-06,0.0,-1.11e-05,1.2e-07,0.05699999999999997,88.74599409103394
4.8e-06,-2.5e-08,-1.12e-05,7e-08,0.05749999999999997,88.85599422454834
5.5e-06,-1e-08,-1.12e-05,1.15e-07,0.05799999999999997,88.9849944114685
6.1e-06,-2e-08,-1.11e-05,1.35e-07,0.05849999999999997,89.11599922180176
6.9e-06,-5e-08,-1.11e-05,1.5e-07,0.05899999999999997,89.225994348526
7.5e-06,-3.5e-08,-1.11e-05,9e-08,0.05949999999999997,89.34099411964417
7.9e-06,5e-09,-1.12e-05,1.5e-07,0.05999999999999997,89.44899439811707
9.1e-06,-3e-08,-1.12e-05,1.45e-07,0.06049999999999997,89.56399416923523
9.4e-06,1.5e-08,-1.11e-05,1e-07,0.06099999999999997,89.70399498939514
1.01e-05,-7.5e-08,-1.12e-05,1.4e-07,0.06149999999999997,89.82899737358093
1.1e-05,-2e-08,-1.11e-05,1.55e-07,0.06199999999999997,89.9509949684143
1.15e-05,2e-08,-1.11e-05,1.25e-07,0.06249999999999997,90.06299424171448
1.25e-05,-2.5e-08,-1.11e-05,1.25e-07,0.06299999999999997,90.17499613761902
1.33e-05,-1e-08,-1.12e-05,1.15e-07,0.06349999999999997,90.31399464607239
1.36e-05,-1e-08,-1.11e-05,1.45e-07,0.06399999999999997,90.43799567222595
1.46e-05,-8.5e-08,-1.11e-05,1.3e-07,0.06449999999999997,90.55399417877197
1.53e-05,-1e-08,-1.11e-05,9e-08,0.06499999999999997,90.66299414634705
1.64e-05,-3.5e-08,-1.11e-05,9.5e-08,0.06549999999999997,90.77700018882751
1.72e-05,2.5e-08,-1.11e-05,1.05e-07,0.06599999999999998,90.88800001144409
1.79e-05,-1.5e-08,-1.11e-05,1.45e-07,0.06649999999999998,90.9989960193634
1.86e-05,-5e-09,-1.11e-05,1.7e-07,0.06699999999999998,91.12199926376343
1.96e-05,-4.5e-08,-1.11e-05,8e-08,0.06749999999999998,91.24699997901917
2.05e-05,-2.5e-08,-1.11e-05,1.4e-07,0.06799999999999998,91.36700057983398
2.14e-05,-2e-08,-1.11e-05,1.6e-07,0.06849999999999998,91.48100090026855
2.3e-05,-6e-08,-1.1e-05,1.05e-07,0.06899999999999998,91.60599517822266
2.34e-05,-4e-08,-1.11e-05,1.8e-07,0.06949999999999998,91.73499917984009
2.49e-05,3e-08,-1.11e-05,1.4e-07,0.06999999999999998,91.85199975967407
2.58e-05,5e-09,-1.11e-05,1.7e-07,0.07049999999999998,91.9729995727539
2.69e-05,-1.5e-08,-1.1e-05,1.45e-07,0.07099999999999998,92.08499574661255
2.78e-05,0.0,-1.1e-05,1.55e-07,0.07149999999999998,92.21599459648132
2.87e-05,3e-08,-1.11e-05,1.35e-07,0.07199999999999998,92.32599973678589
2.99e-05,-1e-08,-1.11e-05,1.9e-07,0.07249999999999998,92.46499490737915
3.09e-05,1.5e-08,-1.1e-05,1.55e-07,0.07299999999999998,92.57900071144104
3.25e-05,-5e-09,-1.1e-05,1.65e-07,0.07349999999999998,92.69099402427673
3.4e-05,-5e-09,-1.1e-05,1.65e-07,0.07399999999999998,92.79899573326111
3.49e-05,1e-08,-1.1e-05,1.6e-07,0.07449999999999998,92.90599393844604
3.66e-05,-1.5e-08,-1.1e-05,2.3e-07,0.07499999999999998,93.01799988746643
3.84e-05,3e-08,-1.1e-05,2.45e-07,0.07549999999999998,93.12899470329285
4e-05,5e-09,-1.1e-05,2.05e-07,0.07599999999999998,93.27000164985657
4.21e-05,5e-09,-1.1e-05,2.35e-07,0.07649999999999998,93.40299415588379
4.44e-05,-2.5e-08,-1.1e-05,2.55e-07,0.07699999999999999,93.52299404144287
4.59e-05,-4e-08,-1.09e-05,1.75e-07,0.07749999999999999,93.63799405097961
4.81e-05,5e-09,-1.1e-05,1.55e-07,0.07799999999999999,93.74499440193176
5.05e-05,2e-08,-1.09e-05,2.05e-07,0.07849999999999999,93.86699414253235
5.28e-05,0.0,-1.09e-05,1.65e-07,0.07899999999999999,93.99399399757385
5.49e-05,3e-08,-1.09e-05,1.85e-07,0.07949999999999999,94.10299444198608
5.74e-05,-1.5e-08,-1.09e-05,2.25e-07,0.07999999999999999,94.221994638443
5.98e-05,2e-08,-1.09e-05,2.65e-07,0.08049999999999999,94.33199644088745
6.21e-05,-1.5e-08,-1.09e-05,2.3e-07,0.08099999999999999,94.44299411773682
6.45e-05,3e-08,-1.09e-05,2.5e-07,0.08149999999999999,94.55099415779114
6.82e-05,-1e-08,-1.09e-05,2.45e-07,0.08199999999999999,94.69599437713623
7.18e-05,-4e-08,-1.08e-05,2.2e-07,0.08249999999999999,94.82599449157715
7.48e-05,0.0,-1.08e-05,1.85e-07,0.08299999999999999,94.93699431419373
7.84e-05,1e-08,-1.08e-05,2.2e-07,0.08349999999999999,95.04699516296387
8.17e-05,5e-09,-1.08e-05,2.15e-07,0.08399999999999999,95.1659951210022
8.58e-05,-1.5e-08,-1.08e-05,1.95e-07,0.08449999999999999,95.31599521636963
8.94e-05,-1e-08,-1.07e-05,1.65e-07,0.08499999999999999,95.44099402427673
9.24e-05,1.5e-08,-1.07e-05,1.75e-07,0.08549999999999999,95.55899500846863
9.56e-05,5.5e-08,-1.07e-05,2.05e-07,0.086,95.69899415969849
9.86e-05,-2.5e-08,-1.07e-05,2e-07,0.0865,95.83699440956116
0.0001016,-5.5e-08,-1.07e-05,1.7e-07,0.087,95.9539942741394
0.0001054,-1e-08,-1.07e-05,1.75e-07,0.0875,96.07999467849731
0.0001084,-5e-09,-1.06e-05,1.45e-07,0.088,96.22299432754517
0.0001116,-3e-08,-1.06e-05,1.55e-07,0.0885,96.3459963798523
0.0001142,-2e-08,-1.06e-05,1.5e-07,0.089,96.46099543571472
0.0001178,1.5e-08,-1.06e-05,1.15e-07,0.0895,96.57599425315857
0.0001211,1e-08,-1.06e-05,1.15e-07,0.09,96.72699427604675
0.0001239,1e-08,-1.06e-05,1.25e-07,0.0905,96.85799431800842
0.000126,5e-09,-1.06e-05,9e-08,0.091,96.97299408912659
0.0001279,0.0,-1.05e-05,1.05e-07,0.0915,97.0929970741272
0.0001297,-2e-08,-1.06e-05,1.2e-07,0.092,97.23499393463135
0.000132,3e-08,-1.05e-05,8.5e-08,0.0925,97.35699677467346
0.0001337,-2e-08,-1.05e-05,1.15e-07,0.093,97.4779942035675
0.0001357,-2.5e-08,-1.05e-05,3.5e-08,0.0935,97.59399580955505
0.000137,1e-08,-1.05e-05,8.5e-08,0.094,97.7419946193695
0.0001382,-7e-08,-1.05e-05,6e-08,0.0945,97.87299489974976
0.0001399,-6.5e-08,-1.05e-05,8e-08,0.095,97.996994972229
0.0001416,-2e-08,-1.05e-05,1e-07,0.0955,98.13599610328674
0.0001433,-2e-08,-1.04e-05,8.5e-08,0.096,98.27299451828003
0.0001445,-3e-08,-1.05e-05,9.5e-08,0.0965,98.38799452781677
0.000146,-1e-08,-1.05e-05,8.5e-08,0.097,98.50799417495728
0.0001472,-1.5e-08,-1.04e-05,4.5e-08,0.0975,98.66000008583069
0.0001486,0.0,-1.04e-05,7e-08,0.098,98.77699518203735
0.0001501,-2e-08,-1.05e-05,6.5e-08,0.0985,98.89399409294128
0.0001514,-1.5e-08,-1.04e-05,7.5e-08,0.099,99.01099395751953
0.0001527,-5.5e-08,-1.04e-05,5e-08,0.0995,99.1539957523346
0.0001537,-1e-08,-1.04e-05,7.5e-08,0.1,99.29099464416504
